['theta', 'delta', 'beta', 'rho', 'mu', 'kappa', 'alpha', 'phi', 'gamma', 'chi']
(1, 4, 0, 10, 27, 1312.7969614142348)
(1, 4, 0, 10, 28, 1753.4908855847214)
(1, 4, 0, 10, 29, 1873.1148103768282)
(1, 4, 0, 10, 30, 1735.538765719541)
(1, 4, 0, 10, 31, 1880.1853941536197)
(1, 4, 0, 10, 32, 1840.7996887033928)
(1, 4, 0, 10, 33, 1614.7553002049117)
(1, 4, 0, 10, 34, 1212.8768574913734)
(1, 4, 0, 10, 35, 1280.2075923746856)
(1, 4, 0, 10, 36, 1439.4145169406709)
(1, 4, 0, 10, 37, 1484.7591209288478)
(1, 4, 0, 10, 38, 1406.9954603489266)
(1, 4, 0, 10, 39, 1673.3482894169983)
(1, 4, 0, 10, 40, 1671.6304584109141)
(1, 4, 0, 10, 41, 1622.357730012695)
(1, 4, 0, 10, 42, 1428.1677554656617)
(1, 4, 0, 10, 43, 1303.3340523663376)
(1, 4, 0, 10, 44, 1335.5850408333731)
(1, 4, 0, 10, 45, 1369.014042352643)
(1, 4, 0, 10, 46, 1391.6935051166472)
(1, 4, 0, 10, 47, 1563.660545038544)
(1, 4, 0, 10, 48, 1136.705305273444)
(1, 4, 0, 10, 49, 1506.6219456468416)
(1, 4, 0, 10, 50, 1551.4513426111655)
(1, 4, 0, 10, 51, 1268.3639322239603)
(1, 4, 0, 10, 52, 1432.7453513995617)
(1, 4, 0, 10, 53, 1597.4350099611113)
(1, 4, 0, 10, 54, 1106.1231395866225)
(1, 4, 0, 10, 55, 1756.612377568055)
(1, 4, 0, 10, 56, 1628.961431107474)
(1, 4, 0, 10, 57, 1139.3259438107184)
(1, 4, 0, 10, 58, 1242.0135047762376)
(1, 4, 0, 10, 59, 1736.2628815705941)
(1, 4, 0, 10, 60, 1749.9460022710368)
(1, 4, 0, 10, 61, 1513.5160790220164)
(1, 4, 0, 10, 62, 1702.9326464994065)
(1, 4, 0, 10, 63, 1685.4055475874059)
(1, 4, 0, 10, 64, 1703.78242538557)
(1, 4, 0, 10, 65, 1381.7277078756138)
(1, 4, 0, 10, 66, 1328.1938818924214)
(1, 4, 0, 10, 67, 1132.0425568355531)
(1, 4, 0, 10, 68, 1973.7804833093667)
(1, 4, 0, 10, 69, 1833.9468350034992)
(1, 4, 0, 10, 70, 1456.8167677535375)
(1, 4, 0, 10, 71, 1770.1641352840559)
(1, 4, 0, 10, 72, 1637.506946489955)
(1, 4, 0, 10, 73, 1484.744422278109)
(1, 4, 0, 10, 74, 1694.7815020470066)
(1, 4, 0, 10, 75, 1289.6632260033934)
(1, 4, 0, 10, 76, 1510.2177712039488)
(1, 4, 0, 10, 77, 1396.9837200476543)
(1, 4, 0, 10, 78, 1272.5173106934396)
(1, 4, 0, 10, 79, 1591.2875959086566)
(1, 4, 0, 10, 80, 1751.9115790912363)
(1, 4, 0, 10, 81, 1300.4652136052725)
(1, 4, 0, 10, 82, 1715.771657295174)
(1, 4, 0, 10, 83, 1573.2630320680814)
(1, 4, 0, 10, 84, 1656.222932618642)
(1, 4, 0, 10, 85, 1193.2144798849733)
(1, 4, 0, 10, 86, 1409.019095880901)
(1, 4, 0, 10, 87, 1257.5989131575584)
(1, 4, 0, 10, 88, 1798.3255603421874)
(1, 4, 0, 10, 89, 1343.4366539718571)
(1, 4, 0, 10, 90, 1690.7642256893603)
(1, 4, 0, 10, 91, 1798.8150972655353)
(1, 4, 0, 10, 92, 1720.2720791395177)
(1, 4, 0, 10, 93, 1498.611849425167)
(1, 4, 0, 10, 94, 1539.3035979748793)
(1, 4, 0, 10, 95, 1488.5236399209748)
(1, 4, 0, 10, 96, 1685.7131462662117)
(1, 4, 0, 10, 97, 1231.6340884037231)
(1, 4, 0, 10, 98, 1702.2909046916213)
(1, 4, 0, 10, 99, 1365.583794888882)
(1, 4, 0, 10, 100, 1538.220524999525)
(1, 4, 0, 10, 101, 1852.6426900373926)
(1, 4, 0, 10, 102, 1378.437436390642)
(1, 4, 0, 10, 103, 1305.6832444148276)
(1, 4, 0, 10, 104, 1751.5593487040405)
(1, 4, 0, 10, 105, 1352.687967054113)
(1, 4, 0, 10, 106, 1707.888873960573)
(1, 4, 0, 10, 107, 1970.4073789911834)
(1, 4, 0, 10, 108, 1817.881602066483)
(1, 4, 0, 10, 109, 1185.4257382179735)
(1, 4, 0, 10, 110, 1744.0538813090936)
(1, 4, 0, 10, 111, 1610.1814444267613)
(1, 4, 0, 10, 112, 1752.350525558452)
(1, 4, 0, 10, 113, 1156.4221592500726)
(1, 4, 0, 10, 114, 1413.0592363094931)
(1, 4, 0, 10, 115, 1860.177135667027)
(1, 4, 0, 10, 116, 2002.0141855036932)
(1, 4, 0, 10, 117, 1689.337136132209)
(1, 4, 0, 10, 118, 1788.7388792404397)
(1, 4, 0, 10, 119, 1364.9376942734991)
(1, 4, 0, 10, 120, 1636.1149468074059)
(1, 4, 0, 10, 121, 1744.4527382065376)
(1, 4, 0, 10, 122, 1435.8601967124566)
(1, 4, 0, 10, 123, 1366.2410660739786)
(1, 4, 0, 10, 124, 1411.815222722279)
(1, 4, 0, 10, 125, 1358.7920907616706)
(1, 4, 0, 10, 126, 1749.7156095918776)
(1, 4, 0, 10, 127, 1492.6225770832493)
(1, 4, 0, 10, 128, 1594.0956700726035)
(1, 4, 0, 10, 129, 1791.6601183015607)
(1, 4, 0, 10, 130, 1499.5808850893836)
(1, 4, 0, 10, 131, 1208.6025804435349)
(1, 4, 0, 10, 132, 1555.2335323137668)
(1, 4, 0, 10, 133, 1521.7372016069442)
(1, 4, 0, 10, 134, 1800.2621335400597)
(1, 4, 0, 10, 135, 1852.6468807784395)
(1, 4, 0, 10, 136, 1953.6707247537747)
(1, 4, 0, 10, 137, 1398.3935471178856)
(1, 4, 0, 10, 138, 1420.406217437259)
(1, 4, 0, 10, 139, 1235.1344741072753)
(1, 4, 0, 10, 140, 1402.518477430986)
(1, 4, 0, 10, 141, 1611.2774318593422)
(1, 4, 0, 10, 142, 1875.7438804507299)
(1, 4, 0, 10, 143, 1568.2622028974115)
(1, 4, 0, 10, 144, 1714.6190274934065)
(1, 4, 0, 10, 145, 2076.704638458266)
(1, 4, 0, 10, 146, 1891.2920145310693)
(1, 4, 0, 10, 147, 1218.8687152133357)
(1, 4, 0, 10, 148, 1448.4705236895165)
(1, 4, 0, 10, 149, 1874.059428615829)
(1, 4, 0, 10, 150, 1380.2271002954787)
(1, 4, 0, 10, 151, 1708.9731377295286)
(1, 4, 0, 10, 152, 2098.344800017608)
(1, 4, 0, 10, 153, 1482.7837493517457)
(1, 4, 0, 10, 154, 1447.8216504434822)
(1, 4, 0, 10, 155, 1910.5703425989986)
(1, 4, 0, 10, 156, 1690.8379506013714)
(1, 4, 0, 10, 157, 1242.6434691840348)
(1, 4, 0, 10, 158, 1312.1854013387403)
(1, 4, 0, 10, 159, 1326.5000721250365)
(1, 4, 0, 10, 160, 1568.965440273709)
(1, 4, 0, 10, 161, 1847.2071256722363)
(1, 4, 0, 10, 162, 1670.196940084557)
(1, 4, 0, 10, 163, 1396.0598109665502)
(1, 4, 0, 10, 164, 1615.26127452979)
(1, 4, 0, 10, 165, 1576.7027938663405)
(1, 4, 0, 10, 166, 1657.8639672582822)
(1, 4, 0, 10, 167, 1508.9945971622492)
(1, 4, 0, 10, 168, 1926.3525313746898)
(1, 4, 0, 10, 169, 1283.73876337687)
(1, 4, 0, 10, 170, 1642.8935252928243)
(1, 4, 0, 10, 171, 1747.067245279417)
(1, 4, 0, 10, 172, 1259.755532387237)
(1, 4, 0, 10, 173, 1586.2449853859405)
(1, 4, 0, 10, 174, 1386.7101342379217)
(1, 4, 0, 10, 175, 1250.2152707637763)
(1, 4, 0, 10, 176, 1297.1769585012432)
(1, 4, 0, 10, 177, 1707.9296438191705)
(1, 4, 0, 10, 178, 1890.3363502393088)
(1, 4, 0, 10, 179, 1702.9388361796837)
(1, 4, 0, 10, 180, 1453.9206041188609)
(1, 4, 0, 10, 181, 1578.7137955249582)
(1, 4, 0, 10, 182, 1519.6774141858073)
(1, 4, 0, 10, 183, 1018.8827063077576)
(1, 4, 0, 10, 184, 1561.0180917941375)
(1, 4, 0, 10, 185, 1555.2305649010552)
(1, 4, 0, 10, 186, 1118.4507447453725)
(1, 4, 0, 10, 187, 1188.4985097986655)
(1, 4, 0, 10, 188, 1370.9580335835783)
(1, 4, 0, 10, 189, 933.6263797338547)
(1, 4, 0, 10, 190, 1302.5161018631113)
(1, 4, 0, 10, 191, 1372.1131385507358)
(1, 4, 0, 10, 192, 1456.8949815121562)
(1, 4, 0, 10, 193, 1532.2546432585257)
(1, 4, 0, 10, 194, 1967.1613302190492)
(1, 4, 0, 10, 195, 1964.4551369431563)
(1, 4, 0, 10, 196, 1609.9434009831662)
(1, 4, 0, 10, 197, 1955.4255089103035)
(1, 4, 0, 10, 198, 1483.4046087406216)
(1, 4, 0, 10, 199, 1599.7910764737096)
(1, 4, 0, 10, 200, 1547.1257250526348)
(1, 4, 0, 10, 201, 1431.1797836662975)
(1, 4, 0, 10, 202, 1753.628937643486)
(1, 4, 0, 10, 203, 1339.3272425897198)
(1, 4, 0, 10, 204, 1525.1688347536106)
(1, 4, 0, 10, 205, 1537.3354796682415)
(1, 4, 0, 10, 206, 1821.0645143610718)
(1, 4, 0, 10, 207, 1142.2291026710027)
(1, 4, 0, 10, 208, 2022.6156452648158)
(1, 4, 0, 10, 209, 1907.095292801557)
(1, 4, 0, 10, 210, 1541.0295720761853)
(1, 4, 0, 10, 211, 1850.6952297630983)
(1, 4, 0, 10, 212, 1091.2043009933686)
(1, 4, 0, 10, 213, 1512.1694778259948)
(1, 4, 0, 10, 214, 1274.1951932319869)
(1, 4, 0, 10, 215, 1353.7340803989794)
(1, 4, 0, 10, 216, 1421.8833518475758)
(1, 4, 0, 10, 217, 1386.6211589954141)
(1, 4, 0, 10, 218, 1517.7663370890346)
(1, 4, 0, 10, 219, 1220.7750004362563)
(1, 4, 0, 10, 220, 1668.0886955035942)
(1, 4, 0, 10, 221, 1735.7593525522843)
(1, 4, 0, 10, 222, 1235.6756262027113)
(1, 4, 0, 10, 223, 1577.259672186604)
(1, 4, 0, 10, 224, 1595.9206172656861)
(1, 4, 0, 10, 225, 1661.831682017004)
(1, 4, 0, 10, 226, 2021.4947016765104)
(1, 4, 0, 10, 227, 1835.6406248182961)
(1, 4, 0, 10, 228, 1675.2521109519032)
(1, 4, 0, 10, 229, 1807.5590944594617)
(1, 4, 0, 10, 230, 1726.947659004678)
(1, 4, 0, 10, 231, 1596.1834490781455)
(1, 4, 0, 10, 232, 1414.7188832690147)
(1, 4, 0, 10, 233, 870.4263814324162)
(1, 4, 0, 10, 234, 1341.3240455007945)
(1, 4, 0, 10, 235, 1225.8135821111143)
(1, 4, 0, 10, 236, 1318.8880386344413)
(1, 4, 0, 10, 237, 1824.1839135150074)
(1, 4, 0, 10, 238, 1606.6377743235937)
(1, 4, 0, 10, 239, 1110.3125964118697)
(1, 4, 0, 10, 240, 1331.0858233514384)
(1, 4, 0, 10, 241, 1719.0664271350824)
(1, 4, 0, 10, 242, 1804.1389475115177)
(1, 4, 0, 10, 243, 1396.9076544038403)
(1, 4, 0, 10, 244, 1528.893356847124)
(1, 4, 0, 10, 245, 1465.9967579571764)
(1, 4, 0, 10, 246, 1620.8321035468011)
(1, 4, 0, 10, 247, 1660.956575185439)
(1, 4, 0, 10, 248, 1608.059188869967)
(1, 4, 0, 10, 249, 1574.2388037776234)
(1, 4, 0, 0, 20186030201, 2336.536577096135)
(1, 4, 0, 0, 10408011504, 1759.6631481830766)
(1, 4, 0, 0, 10408011500, 1997.4857969482225)
(1, 4, 0, 0, 10408011502, 1564.071796096761)
(1, 4, 0, 0, 10408011505, 1965.3995189039867)
(1, 4, 0, 0, 40703013803, 3386.5766056028388)
(1, 4, 0, 0, 10408011603, 1906.0815277107324)
(1, 4, 0, 0, 10408011501, 2010.4784456333746)
(1, 4, 0, 0, 40703013800, 3141.6456092426765)
(1, 4, 0, 0, 20402014502, 2504.929821143095)
(1, 4, 0, 0, 20186030204, 2910.3001100290303)
(1, 4, 0, 0, 10408011601, 2054.1455315570947)
(1, 4, 0, 0, 10408011602, 1788.0301425172024)
(1, 4, 0, 0, 20186030200, 2548.5449372066687)
(1, 4, 0, 1, 40703013400, 2577.6632061552664)
(1, 4, 0, 1, 10408011703, 2181.2230463597125)
(1, 4, 0, 1, 10408011407, 2676.347450710279)
(1, 4, 0, 1, 40703013401, 2809.9209309946823)
(1, 4, 0, 1, 40703013402, 2936.7854120938664)
(1, 4, 0, 1, 20402014200, 3267.0145561318454)
(1, 4, 0, 1, 10408011403, 2765.947015047757)
(1, 4, 0, 1, 10408011700, 1930.3008491298133)
(1, 4, 0, 1, 20402014103, 3204.690382243222)
(1, 4, 0, 1, 10408011404, 2661.9879710178616)
(1, 4, 0, 1, 20402014101, 2986.82285071803)
(1, 4, 0, 1, 10408011405, 3125.8561118855796)
(1, 4, 0, 1, 20402014100, 3128.5426755138133)
(1, 4, 0, 1, 10408011804, 1848.71493993754)
(1, 4, 0, 1, 10408011801, 2187.248380673509)
(1, 4, 0, 1, 10408011400, 3423.697445342049)
(1, 4, 0, 1, 20402015400, 2901.651757036701)
(1, 4, 0, 2, 40703011800, 2790.563498010906)
(1, 4, 0, 2, 20402014400, 2420.50101952783)
(1, 4, 0, 2, 20402014600, 1888.0719809819518)
(1, 4, 0, 2, 40703012200, 2157.5665796883486)
(1, 4, 0, 2, 20402015300, 3602.676642110522)
(1, 4, 0, 2, 10408011000, 2946.4785025312153)
(1, 4, 0, 2, 40703013500, 1795.0051324369047)
(1, 4, 0, 2, 20402014503, 2354.0569109251596)
(1, 4, 0, 2, 20402015201, 2357.760669730222)
(1, 4, 0, 2, 10408012100, 1733.1911662644084)
(1, 4, 0, 2, 40703012201, 1253.0663760248078)
(1, 4, 0, 2, 40703013501, 1931.881028606946)
(1, 4, 0, 3, 20402013401, 1715.0678223082707)
(1, 4, 0, 3, 20402010300, 1841.6367618795568)
(1, 4, 0, 3, 30703012900, 1555.3972931174912)
(1, 4, 0, 3, 40703012302, 1955.3118698283786)
(1, 4, 0, 3, 20402013400, 1708.091744165008)
(1, 4, 0, 3, 30703012700, 1754.1466599920936)
(1, 4, 0, 3, 40403010502, 1617.9344968080309)
(1, 4, 0, 3, 40703010700, 1361.1120735881939)
(1, 4, 0, 3, 20402013000, 1292.7099124091526)
(1, 4, 0, 3, 30703012800, 1595.9650040800016)
(1, 4, 0, 3, 20402013102, 1518.1432159679262)
(1, 4, 0, 3, 40703012301, 2009.4860932103322)
(1, 4, 0, 3, 20402012702, 985.4016357790509)
(1, 4, 0, 3, 20402013201, 1544.2511094441502)
(1, 4, 0, 4, 20402015301, 2703.4881198158023)
(1, 4, 0, 4, 10408013500, 2591.4480465047923)
(1, 4, 0, 4, 20402014501, 3608.0687003775647)
(1, 4, 0, 4, 10408013400, 2536.702929022891)
(1, 4, 0, 4, 10408010800, 4241.078269172558)
(1, 4, 0, 5, 40703012600, 2181.0910522979834)
(1, 4, 0, 5, 20402013300, 2260.2249109517984)
(1, 4, 0, 5, 40703011401, 2558.9728623145506)
(1, 4, 0, 5, 40703011400, 2505.4203034751854)
(1, 4, 0, 5, 40703012500, 2063.4294914963752)
(1, 4, 0, 5, 40703013000, 2697.6090658686726)
(1, 4, 0, 5, 40703012400, 1894.1954186077148)
(1, 4, 0, 5, 40703011200, 2217.4012378443344)
(1, 4, 0, 5, 20402013500, 2046.8027922504566)
(1, 4, 0, 6, 20187020100, 899.3497955999953)
(1, 4, 0, 6, 20402012401, 770.4403013295231)
(1, 4, 0, 6, 20402012800, 1044.8619555313871)
(1, 4, 0, 6, 20402012200, 595.0444269795447)
(1, 4, 0, 6, 20402012300, 584.3937954065663)
(1, 4, 0, 6, 20402012700, 834.9175355393375)
(1, 4, 0, 7, 10408011100, 1340.9174933911795)
(1, 4, 0, 7, 10408012001, 899.6558020998482)
(1, 4, 0, 7, 10408011900, 722.935294699878)
(1, 4, 0, 7, 10408012000, 920.2077246923744)
(1, 4, 0, 7, 10408011702, 1438.1516133978948)
(1, 4, 0, 7, 10408011901, 710.1097839482591)
(1, 4, 0, 7, 10408011200, 1457.7436089724042)
(1, 4, 0, 8, 40115010700, 2860.724902313467)
(1, 4, 0, 8, 20402014000, 2756.2368039553085)
(1, 4, 0, 8, 20402013700, 2715.8763303308738)
(1, 4, 0, 8, 20402013900, 2428.410836434701)
(1, 4, 0, 8, 20402015500, 2289.8328769726727)
(1, 4, 0, 8, 20402013702, 2751.8079012537473)
(1, 4, 0, 8, 40703013100, 2650.408995871972)
(1, 4, 0, 8, 40703011300, 2429.670255577449)
(1, 4, 0, 8, 20402013800, 2516.0588737241446)
(1, 4, 0, 9, 20402014800, 2461.4947980509323)
(1, 4, 0, 9, 20402012500, 539.00516563187)
(1, 4, 0, 9, 30402011202, 1113.0305202318884)
(1, 4, 0, 9, 20402012101, 521.2146514658376)
(1, 4, 0, 9, 20402015100, 966.1605914650341)
(1, 4, 0, 9, 10408012200, 1395.1953126069802)
(1, 4, 0, 9, 40703012002, 2602.0369388105423)
(1, 4, 0, 9, 20402011700, 535.7832844213635)
(1, 4, 0, 9, 40703011602, 896.6097485521237)
(1, 4, 0, 9, 20402010900, 718.7705305201195)
(1, 4, 0, 9, 40703011701, 1117.3237976627695)
(1, 4, 0, 9, 40703012101, 1000.7093213267239)
(1, 4, 0, 9, 20402011100, 595.5241119529724)
(1, 4, 0, 9, 40703012003, 2193.425853360975)
(1, 4, 0, 9, 20402011500, 543.783394913761)
(1, 4, 0, 9, 20402015000, 962.200359290402)
(1, 4, 0, 9, 40703011502, 944.4955129476184)
(1, 4, 0, 9, 40703011600, 912.709548851383)
(1, 4, 0, 9, 40703014100, 1079.8609785290867)
(1, 4, 0, 9, 30703013300, 912.601517491571)
(1, 4, 0, 9, 10408012300, 1384.7256606029493)
(1, 4, 0, 9, 20402011300, 613.175127758224)
(1, 4, 0, 9, 20402010801, 800.452462104488)
(1, 4, 0, 9, 20186030206, 2153.802187808192)
(1, 4, 0, 9, 20402010800, 856.9977895902709)
(1, 4, 0, 9, 40703011500, 999.1613541472607)
(1, 4, 0, 9, 40703014101, 1084.7729019613632)
(1, 4, 0, 9, 40703014203, 1026.9165578266675)
(1, 4, 0, 9, 20402011800, 550.7921726525927)
(1, 4, 0, 9, 20402011400, 596.3942048666969)
(1, 4, 0, 9, 20402011600, 531.8319803346147)
(1, 4, 0, 9, 20402014901, 1141.7444121528467)
(1, 4, 0, 9, 20402012601, 701.9511308413536)
(1, 4, 0, 9, 40703012001, 2733.0884694098086)
(1, 4, 0, 9, 40703011601, 905.8620427768034)
(1, 4, 0, 9, 40703013802, 3296.6846148639743)
(1, 4, 0, 9, 20402011000, 650.1085426391925)
(1, 4, 0, 9, 10408013200, 2453.164247785489)
(1, 4, 0, 9, 40703012000, 2252.1889068257988)
(1, 4, 0, 9, 20402012400, 631.6936269284048)
(1, 4, 0, 9, 10408013300, 2264.420373509169)
(1, 4, 0, 9, 20402011900, 505.85912277172287)
(1, 4, 0, 9, 30402011100, 1877.9605149914776)
(1, 4, 0, 9, 20402012703, 713.4300988108442)
(1, 4, 0, 9, 10408014300, 2053.0563800876644)
(1, 4, 0, 9, 10408013100, 1469.9325775434363)
(1, 4, 0, 9, 20402011200, 585.625202203311)
(1, 4, 0, 9, 30402011203, 1114.0458962182647)
(1, 4, 0, 9, 20402012602, 732.2836540262848)
(1, 4, 0, 9, 40703013801, 2572.2520868502857)
(1, 4, 0, 9, 20402012701, 808.0576461735693)
(1, 4, 0, 9, 40703014103, 1042.8346358336787)
(1, 4, 0, 9, 10408012500, 1174.2103904176645)
(1, 4, 0, 9, 10408014200, 1984.142051603966)
(1, 4, 0, 9, 20402010400, 1404.2172170669737)
(1, 4, 0, 9, 20402012000, 531.1421914359249)
(1, 4, 0, 9, 30703013500, 789.6699879817465)
(1, 4, 0, 9, 20186030205, 1619.3863259909515)
(2, 0, 0, 10, 0, 2097.9009651817078)
(2, 0, 0, 10, 1, 1713.29361421079)
(2, 0, 0, 10, 2, 1673.7217363629195)
(2, 0, 0, 10, 3, 1588.4119573616824)
(2, 0, 0, 10, 4, 1915.6398278199943)
(2, 0, 0, 10, 5, 1532.450727363666)
(2, 0, 0, 10, 6, 1811.6963954640264)
(2, 0, 0, 10, 7, 1914.6900852315077)
(2, 0, 0, 10, 8, 1554.8621269290365)
(2, 0, 0, 10, 9, 1252.7487731935137)
(2, 0, 0, 10, 10, 2082.6521322858266)
(2, 0, 0, 10, 11, 1786.639552132638)
(2, 0, 0, 10, 12, 1620.464697146707)
(2, 0, 0, 10, 13, 1682.3918022313876)
(2, 0, 0, 10, 14, 1299.7495344735148)
(2, 0, 0, 10, 15, 1786.7432676679364)
(2, 0, 0, 10, 16, 1541.4873070752726)
(2, 0, 0, 10, 17, 1763.3643528469631)
(2, 0, 0, 10, 18, 1930.747118328306)
(2, 0, 0, 10, 19, 1895.7182163771847)
(2, 0, 0, 10, 20, 1678.9759323715634)
(2, 0, 0, 10, 21, 1861.110125688801)
(2, 0, 0, 10, 22, 2130.780430590903)
(2, 0, 0, 10, 23, 1791.8717469810554)
(2, 0, 0, 10, 24, 2237.2839001059897)
(2, 0, 0, 10, 25, 2041.2612610028195)
(2, 0, 0, 10, 26, 1686.4526376621957)
(2, 0, 0, 10, 27, 1528.044097229566)
(2, 0, 0, 10, 28, 2034.8018511014347)
(2, 0, 0, 10, 29, 1943.8140727994842)
(2, 0, 0, 10, 30, 1970.060535105846)
(2, 0, 0, 10, 31, 2047.9106310059572)
(2, 0, 0, 10, 32, 2054.722811161615)
(2, 0, 0, 10, 33, 1834.1929798077601)
(2, 0, 0, 10, 34, 1369.8776193084198)
(2, 0, 0, 10, 35, 1401.6400999799928)
(2, 0, 0, 10, 36, 1602.3803159463175)
(2, 0, 0, 10, 37, 1664.606426407182)
(2, 0, 0, 10, 38, 1702.0319130178566)
(2, 0, 0, 10, 39, 1869.6856592113895)
(2, 0, 0, 10, 40, 2031.6056038671393)
(2, 0, 0, 10, 41, 1721.3692841812178)
(2, 0, 0, 10, 42, 1652.1546710861792)
(2, 0, 0, 10, 43, 1512.7833207082012)
(2, 0, 0, 10, 44, 1566.7265704050785)
(2, 0, 0, 10, 45, 2031.171121282236)
(2, 0, 0, 10, 46, 1634.696073860448)
(2, 0, 0, 10, 47, 1794.346534582636)
(2, 0, 0, 10, 48, 1261.69749279745)
(2, 0, 0, 10, 49, 1649.9504733540068)
(2, 0, 0, 10, 50, 1883.5253615408)
(2, 0, 0, 10, 51, 1789.0487429756736)
(2, 0, 0, 10, 52, 1595.2949839634723)
(2, 0, 0, 10, 53, 1754.7669517116067)
(2, 0, 0, 10, 54, 1444.1924069627917)
(2, 0, 0, 10, 55, 2148.266261799642)
(2, 0, 0, 10, 56, 1900.6878437475054)
(2, 0, 0, 10, 57, 1404.354561236971)
(2, 0, 0, 10, 58, 1541.798040857106)
(2, 0, 0, 10, 59, 2000.2101075157987)
(2, 0, 0, 10, 60, 2042.1096385452445)
(2, 0, 0, 10, 61, 1757.4685823160812)
(2, 0, 0, 10, 62, 2089.081778992968)
(2, 0, 0, 10, 63, 2116.8633827228477)
(2, 0, 0, 10, 64, 1990.3477004063625)
(2, 0, 0, 10, 65, 1555.5118067514252)
(2, 0, 0, 10, 66, 1486.3188413458604)
(2, 0, 0, 10, 67, 1420.7133231004464)
(2, 0, 0, 10, 68, 1954.9034381110375)
(2, 0, 0, 10, 69, 2155.3527436593818)
(2, 0, 0, 10, 70, 1763.3158639821274)
(2, 0, 0, 10, 71, 2461.186262192224)
(2, 0, 0, 10, 72, 1903.707591147009)
(2, 0, 0, 10, 73, 1614.774397913022)
(2, 0, 0, 10, 74, 2033.1622159185047)
(2, 0, 0, 10, 75, 1482.7358026419545)
(2, 0, 0, 10, 76, 1580.7399625930204)
(2, 0, 0, 10, 77, 1623.9253079462985)
(2, 0, 0, 10, 78, 1480.4070938731456)
(2, 0, 0, 10, 79, 1948.0762108891652)
(2, 0, 0, 10, 80, 2022.1918199706197)
(2, 0, 0, 10, 81, 1548.716634607727)
(2, 0, 0, 10, 82, 2104.197222943761)
(2, 0, 0, 10, 83, 1796.550500500689)
(2, 0, 0, 10, 84, 1834.5568321223454)
(2, 0, 0, 10, 85, 1463.765778772412)
(2, 0, 0, 10, 86, 1620.4092109376356)
(2, 0, 0, 10, 87, 1440.7941744457155)
(2, 0, 0, 10, 88, 1902.7946054997096)
(2, 0, 0, 10, 89, 1574.398931654494)
(2, 0, 0, 10, 90, 1933.089714271002)
(2, 0, 0, 10, 91, 2082.3987495380543)
(2, 0, 0, 10, 92, 1545.822841686276)
(2, 0, 0, 10, 93, 1573.1148655218326)
(2, 0, 0, 10, 94, 1681.4890659471432)
(2, 0, 0, 10, 95, 1780.1843204299043)
(2, 0, 0, 10, 96, 1800.408783414287)
(2, 0, 0, 10, 97, 1399.5761555736763)
(2, 0, 0, 10, 98, 1954.0876716915109)
(2, 0, 0, 10, 99, 1700.3073923083707)
(2, 0, 0, 10, 100, 1499.4291342764382)
(2, 0, 0, 10, 101, 2033.396515928254)
(2, 0, 0, 10, 102, 1607.6804874619395)
(2, 0, 0, 10, 103, 1471.6031676761459)
(2, 0, 0, 10, 104, 1874.1162038440798)
(2, 0, 0, 10, 105, 1621.8326393181546)
(2, 0, 0, 10, 106, 2019.6320372405412)
(2, 0, 0, 10, 107, 2245.6623504335275)
(2, 0, 0, 10, 108, 1948.5603186166275)
(2, 0, 0, 10, 109, 1452.4044037191966)
(2, 0, 0, 10, 110, 1994.153729699872)
(2, 0, 0, 10, 111, 1868.3411720885797)
(2, 0, 0, 10, 112, 1933.5339726572156)
(2, 0, 0, 10, 113, 1249.3980518601215)
(2, 0, 0, 10, 114, 1727.8894436130986)
(2, 0, 0, 10, 115, 2101.6615832821776)
(2, 0, 0, 10, 116, 2276.1438828830483)
(2, 0, 0, 10, 117, 1987.4240267037887)
(2, 0, 0, 10, 118, 2120.451047831954)
(2, 0, 0, 10, 119, 1579.224620339475)
(2, 0, 0, 10, 120, 1748.6429910084235)
(2, 0, 0, 10, 121, 2022.3134558177142)
(2, 0, 0, 10, 122, 1661.8483491666302)
(2, 0, 0, 10, 123, 1931.195926609291)
(2, 0, 0, 10, 124, 1525.3953924850914)
(2, 0, 0, 10, 125, 1574.3163583260587)
(2, 0, 0, 10, 126, 1974.5970416988614)
(2, 0, 0, 10, 127, 1820.9985071453696)
(2, 0, 0, 10, 128, 1885.6169571820537)
(2, 0, 0, 10, 129, 2043.0912119942013)
(2, 0, 0, 10, 130, 1797.5927546377316)
(2, 0, 0, 10, 131, 1576.7247200553318)
(2, 0, 0, 10, 132, 1753.1206792936543)
(2, 0, 0, 10, 133, 1669.790523426192)
(2, 0, 0, 10, 134, 2116.692459257437)
(2, 0, 0, 10, 135, 2012.82834619199)
(2, 0, 0, 10, 136, 1986.2167278071574)
(2, 0, 0, 10, 137, 1513.2070874895894)
(2, 0, 0, 10, 138, 1738.143058768195)
(2, 0, 0, 10, 139, 1527.9997864220995)
(2, 0, 0, 10, 140, 1616.6405501448908)
(2, 0, 0, 10, 141, 1685.8259396302685)
(2, 0, 0, 10, 142, 2243.7212906448813)
(2, 0, 0, 10, 143, 1903.9146407397725)
(2, 0, 0, 10, 144, 1975.1062731410789)
(2, 0, 0, 10, 145, 2250.511920808796)
(2, 0, 0, 10, 146, 2227.5832254040197)
(2, 0, 0, 10, 147, 1316.7571932137118)
(2, 0, 0, 10, 148, 1697.5031084342593)
(2, 0, 0, 10, 149, 2162.447175290923)
(2, 0, 0, 10, 150, 1485.6074081839436)
