(0, 2, 0, 3, 40703013803, 2924.2365279881415)
(0, 2, 0, 3, 10408011603, 1074.5434751459002)
(0, 2, 0, 3, 10408011501, 1195.862501347192)
(0, 2, 0, 3, 40703013800, 2578.54535017876)
(0, 2, 0, 3, 20402014502, 1849.9542505910222)
(0, 2, 0, 3, 20186030204, 2257.1851711964396)
(0, 2, 0, 3, 10408011601, 1216.9617931693065)
(0, 2, 0, 3, 10408011602, 1112.6201220316707)
(0, 2, 0, 3, 20186030200, 1893.9570216226407)
(0, 2, 0, 4, 40115010700, 2005.9899228572406)
(0, 2, 0, 4, 20402014000, 1775.2085273251178)
(0, 2, 0, 4, 20402013700, 1817.251321478704)
(0, 2, 0, 4, 20402013900, 1399.8134425414803)
(0, 2, 0, 4, 20402015500, 1161.9228853777672)
(0, 2, 0, 4, 20402013702, 1910.760731495387)
(0, 2, 0, 4, 40703013100, 1693.882894185729)
(0, 2, 0, 4, 40703011300, 1283.5637618793512)
(0, 2, 0, 4, 20402013800, 1493.8030908103697)
(0, 2, 0, 5, 20402015301, 1828.159695034746)
(0, 2, 0, 5, 10408013500, 1725.4043362323891)
(0, 2, 0, 5, 20402014501, 3343.763234288574)
(0, 2, 0, 5, 10408013400, 1718.6908065492773)
(0, 2, 0, 5, 10408010800, 4325.745115426033)
(0, 2, 0, 7, 10408011100, 616.9548846806848)
(0, 2, 0, 7, 10408012001, 684.9604339580055)
(0, 2, 0, 7, 10408011900, 928.6487968735892)
(0, 2, 0, 7, 10408012000, 667.2630000472159)
(0, 2, 0, 7, 10408011702, 518.468191272028)
(0, 2, 0, 7, 10408011901, 930.9640269940874)
(0, 2, 0, 7, 10408011200, 625.871563565148)
(0, 2, 0, 8, 40703013400, 1587.400275841348)
(0, 2, 0, 8, 10408011703, 1496.5220758571204)
(0, 2, 0, 8, 10408011407, 1873.953868321981)
(0, 2, 0, 8, 40703013401, 1887.903473787773)
(0, 2, 0, 8, 40703013402, 2417.58665060082)
(0, 2, 0, 8, 20402014200, 2612.9436864200816)
(0, 2, 0, 8, 10408011403, 1726.2595542377173)
(0, 2, 0, 8, 10408011700, 827.7982551264555)
(0, 2, 0, 8, 20402014103, 2470.254959346324)
(0, 2, 0, 8, 10408011404, 1884.5191615639196)
(0, 2, 0, 8, 20402014101, 2213.8563398830206)
(0, 2, 0, 8, 10408011405, 2349.0117978916496)
(0, 2, 0, 8, 20402014100, 2430.8427507705806)
(0, 2, 0, 8, 10408011804, 637.3802831009125)
(0, 2, 0, 8, 10408011801, 1456.8357741799582)
(0, 2, 0, 8, 10408011400, 2931.2740617173145)
(0, 2, 0, 8, 20402015400, 2107.0474321345578)
(0, 2, 0, 9, 20187020100, 911.3954132201094)
(0, 2, 0, 9, 20402012401, 870.5939361177368)
(0, 2, 0, 9, 20402012800, 908.3876686913936)
(0, 2, 0, 9, 20402012200, 1111.4944001531255)
(0, 2, 0, 9, 20402012300, 1115.1721938834069)
(0, 2, 0, 9, 20402012700, 1000.0975876917945)
(0, 2, 1, 0, 20402013401, 747.7145524580657)
(0, 2, 1, 1, 20402010300, 986.9612448262009)
(0, 2, 1, 2, 30703012900, 1013.4885099391911)
(0, 2, 1, 3, 40703012302, 1051.4428463043869)
(0, 2, 1, 4, 20402013400, 474.61832771819996)
(0, 2, 1, 5, 30703012700, 849.4626410324217)
(0, 2, 1, 6, 40403010502, 918.1465764730717)
(0, 2, 1, 7, 40703010700, 1023.026515937265)
(0, 2, 1, 8, 20402013000, 805.9271895390507)
(0, 2, 1, 9, 30703012800, 949.1043380682706)
(0, 2, 1, 10, 20402013102, 923.2133419867117)
(0, 2, 1, 11, 40703012301, 991.8761799380559)
(0, 2, 1, 12, 20402012702, 878.7431381332875)
(0, 2, 1, 13, 20402013201, 745.2128390107518)
(0, 2, 1, 0, 40703011800, 2464.013497948838)
(0, 2, 1, 0, 20402014400, 1882.2078162411124)
(0, 2, 1, 0, 20402014600, 1268.063532068911)
(0, 2, 1, 0, 40703012200, 1361.044496022864)
(0, 2, 1, 0, 20402015300, 3535.943988764004)
(0, 2, 1, 0, 10408011000, 2539.365261281044)
(0, 2, 1, 0, 40703013500, 1089.4498141754152)
(0, 2, 1, 0, 20402014503, 1798.7922014611884)
(0, 2, 1, 0, 20402015201, 1960.556426447121)
(0, 2, 1, 0, 10408012100, 916.5703703801099)
(0, 2, 1, 0, 40703012201, 646.9407247470932)
(0, 2, 1, 0, 40703013501, 1361.6131442288827)
(0, 2, 1, 1, 20402014800, 1594.278909928521)
(0, 2, 1, 1, 20402012500, 1295.0197995488322)
(0, 2, 1, 1, 30402011202, 624.3891205415747)
(0, 2, 1, 1, 20402012101, 1329.3585598532454)
(0, 2, 1, 1, 20402015100, 786.5348603846961)
(0, 2, 1, 1, 10408012200, 875.0007260513041)
(0, 2, 1, 1, 40703012002, 1839.8190778173753)
(0, 2, 1, 1, 20402011700, 1309.61032978192)
(0, 2, 1, 1, 40703011602, 825.3134867941039)
(0, 2, 1, 1, 20402010900, 1062.606285406514)
(0, 2, 1, 1, 40703011701, 653.242415984751)
(0, 2, 1, 1, 40703012101, 819.7973645095282)
(0, 2, 1, 1, 20402011100, 1218.7532750582247)
(0, 2, 1, 1, 40703012003, 1331.7042103882916)
(0, 2, 1, 1, 20402011500, 1279.7943071925347)
(0, 2, 1, 1, 20402015000, 759.196166155201)
(0, 2, 1, 1, 40703011502, 770.4184436236077)
(0, 2, 1, 1, 40703011600, 802.910091450272)
(0, 2, 1, 1, 40703014100, 745.5517021856139)
(0, 2, 1, 1, 30703013300, 843.4025713022423)
(0, 2, 1, 1, 10408012300, 717.1163772407126)
(0, 2, 1, 1, 20402011300, 1193.5605801567274)
(0, 2, 1, 1, 20402010801, 950.658696532166)
(0, 2, 1, 1, 20186030206, 1322.8430833253826)
(0, 2, 1, 1, 20402010800, 891.2252083140714)
(0, 2, 1, 1, 40703011500, 801.868032395182)
(0, 2, 1, 1, 40703014101, 798.1723544350937)
(0, 2, 1, 1, 40703014203, 815.6176016138841)
(0, 2, 1, 1, 20402011800, 1287.7774609142396)
(0, 2, 1, 1, 20402011400, 1217.7345485863714)
(0, 2, 1, 1, 20402011600, 1310.3024527390228)
(0, 2, 1, 1, 20402014901, 599.4021595215335)
(0, 2, 1, 1, 20402012601, 1076.704950547954)
(0, 2, 1, 1, 40703012001, 1942.1566608884234)
(0, 2, 1, 1, 40703011601, 822.2154021220434)
(0, 2, 1, 1, 40703013802, 2624.9658176526846)
(0, 2, 1, 1, 20402011000, 1150.248904931533)
(0, 2, 1, 1, 10408013200, 1405.8620263754178)
(0, 2, 1, 1, 40703012000, 970.1818572227263)
(0, 2, 1, 1, 20402012400, 1170.5030056117985)
(0, 2, 1, 1, 10408013300, 1227.7433373933864)
(0, 2, 1, 1, 20402011900, 1329.7178768345889)
(0, 2, 1, 1, 30402011100, 804.1086923253982)
(0, 2, 1, 1, 20402012703, 1060.280614170259)
(0, 2, 1, 1, 10408014300, 929.3448328619135)
(0, 2, 1, 1, 10408013100, 585.4865683357202)
(0, 2, 1, 1, 20402011200, 1231.8675175007527)
(0, 2, 1, 1, 30402011203, 625.3362514029991)
(0, 2, 1, 1, 20402012602, 1044.260943044976)
(0, 2, 1, 1, 40703013801, 1478.6656946842882)
(0, 2, 1, 1, 20402012701, 930.160512918988)
(0, 2, 1, 1, 40703014103, 680.5835997613178)
(0, 2, 1, 1, 10408012500, 637.1956709436027)
(0, 2, 1, 1, 10408014200, 704.1521918134482)
(0, 2, 1, 1, 20402010400, 754.6441840555601)
(0, 2, 1, 1, 20402012000, 1303.0333277919647)
(0, 2, 1, 1, 30703013500, 975.7477173649777)
(0, 2, 1, 1, 20186030205, 300.0519432990672)
(0, 2, 1, 2, 40703012600, 1547.3191895719813)
(0, 2, 1, 2, 20402013300, 1612.5643983419254)
(0, 2, 1, 2, 40703011401, 1782.5963775627206)
(0, 2, 1, 2, 40703011400, 1584.2537339641278)
(0, 2, 1, 2, 40703012500, 1402.4100924944416)
(0, 2, 1, 2, 40703013000, 1709.3290355845852)
(0, 2, 1, 2, 40703012400, 1220.5621030013788)
(0, 2, 1, 2, 40703011200, 1387.3640640323576)
(0, 2, 1, 2, 20402013500, 1198.1014137468865)
(0, 2, 1, 3, 20186030201, 1642.3915874859367)
(0, 2, 1, 3, 10408011504, 987.8324351384772)
(0, 2, 1, 3, 10408011500, 1184.0651772172941)
(0, 2, 1, 3, 10408011502, 788.2769546126482)
(0, 2, 1, 3, 10408011505, 1140.1771483412056)
(0, 2, 1, 3, 40703013803, 2900.957425551285)
(0, 2, 1, 3, 10408011603, 1072.985749893619)
(0, 2, 1, 3, 10408011501, 1192.300260702947)
(0, 2, 1, 3, 40703013800, 2558.7588667000778)
(0, 2, 1, 3, 20402014502, 1834.2454911688471)
(0, 2, 1, 3, 20186030204, 2233.60081321643)
(0, 2, 1, 3, 10408011601, 1202.389686385914)
(0, 2, 1, 3, 10408011602, 1124.8494043573469)
(0, 2, 1, 3, 20186030200, 1876.316618458313)
(0, 2, 1, 4, 40115010700, 1977.5448835923964)
(0, 2, 1, 4, 20402014000, 1748.180160009689)
(0, 2, 1, 4, 20402013700, 1789.5672936375645)
(0, 2, 1, 4, 20402013900, 1373.2652257816017)
(0, 2, 1, 4, 20402015500, 1133.578033117927)
(0, 2, 1, 4, 20402013702, 1885.5379709071478)
(0, 2, 1, 4, 40703013100, 1665.2255591977062)
(0, 2, 1, 4, 40703011300, 1252.94184200971)
(0, 2, 1, 4, 20402013800, 1465.9354843622204)
(0, 2, 1, 5, 20402015301, 1800.7672254169443)
(0, 2, 1, 5, 10408013500, 1703.904066516346)
(0, 2, 1, 5, 20402014501, 3327.70224963564)
(0, 2, 1, 5, 10408013400, 1694.5958742924336)
(0, 2, 1, 5, 10408010800, 4301.627129598383)
(0, 2, 1, 7, 10408011100, 684.33624467732)
(0, 2, 1, 7, 10408012001, 812.8363872737516)
(0, 2, 1, 7, 10408011900, 1055.6479777506684)
(0, 2, 1, 7, 10408012000, 792.7426185216726)
(0, 2, 1, 7, 10408011702, 509.58369254753353)
(0, 2, 1, 7, 10408011901, 1053.5759271839272)
(0, 2, 1, 7, 10408011200, 653.797239132028)
(0, 2, 1, 8, 40703013400, 1563.2956911677456)
(0, 2, 1, 8, 10408011703, 1479.3544173247494)
(0, 2, 1, 8, 10408011407, 1851.3558151872717)
(0, 2, 1, 8, 40703013401, 1859.9601750795423)
(0, 2, 1, 8, 40703013402, 2397.4014129108805)
(0, 2, 1, 8, 20402014200, 2583.2189051237888)
(0, 2, 1, 8, 10408011403, 1698.3840080895195)
(0, 2, 1, 8, 10408011700, 822.7316409681313)
(0, 2, 1, 8, 20402014103, 2442.046937452557)
(0, 2, 1, 8, 10408011404, 1864.144128541058)
(0, 2, 1, 8, 20402014101, 2186.4280744982566)
(0, 2, 1, 8, 10408011405, 2321.738155286727)
(0, 2, 1, 8, 20402014100, 2402.6876845023867)
(0, 2, 1, 8, 10408011804, 621.3479455280451)
(0, 2, 1, 8, 10408011801, 1429.1049594733856)
(0, 2, 1, 8, 10408011400, 2904.273631787184)
(0, 2, 1, 8, 20402015400, 2079.158788927147)
(0, 2, 1, 9, 20187020100, 1006.6289860163919)
(0, 2, 1, 9, 20402012401, 983.6986757431212)
(0, 2, 1, 9, 20402012800, 994.2821349378937)
(0, 2, 1, 9, 20402012200, 1224.0904722139696)
(0, 2, 1, 9, 20402012300, 1238.6664668181654)
(0, 2, 1, 9, 20402012700, 1112.1586481047825)
(0, 2, 2, 0, 20402013401, 790.9473696374063)
(0, 2, 2, 1, 20402010300, 985.8795351607998)
(0, 2, 2, 2, 30703012900, 1017.7810119427587)
(0, 2, 2, 3, 40703012302, 1064.9367955065172)
(0, 2, 2, 4, 20402013400, 491.16291860547136)
(0, 2, 2, 5, 30703012700, 831.7192940582428)
(0, 2, 2, 6, 40403010502, 951.2777106453748)
(0, 2, 2, 7, 40703010700, 1040.0340175108358)
(0, 2, 2, 8, 20402013000, 807.539125582955)
(0, 2, 2, 9, 30703012800, 959.735470010138)
(0, 2, 2, 10, 20402013102, 969.7498780954085)
(0, 2, 2, 11, 40703012301, 1002.7119887059284)
(0, 2, 2, 12, 20402012702, 915.378665655311)
(0, 2, 2, 13, 20402013201, 743.75498053693)
(0, 2, 2, 0, 40703011800, 2471.201191043112)
(0, 2, 2, 0, 20402014400, 1881.9737854278262)
(0, 2, 2, 0, 20402014600, 1258.5340155524073)
(0, 2, 2, 0, 40703012200, 1365.3550648068774)
(0, 2, 2, 0, 20402015300, 3549.6586132504494)
(0, 2, 2, 0, 10408011000, 2552.58549180053)
(0, 2, 2, 0, 40703013500, 1069.7236652716551)
(0, 2, 2, 0, 20402014503, 1803.2874900193792)
(0, 2, 2, 0, 20402015201, 1957.3181683647508)
(0, 2, 2, 0, 10408012100, 906.9228893207554)
(0, 2, 2, 0, 40703012201, 563.5333118485134)
(0, 2, 2, 0, 40703013501, 1346.338400937016)
(0, 2, 2, 1, 20402014800, 1615.3480686377131)
(0, 2, 2, 1, 20402012500, 1201.5958624840052)
(0, 2, 2, 1, 30402011202, 512.6414553331406)
(0, 2, 2, 1, 20402012101, 1234.280487530367)
(0, 2, 2, 1, 20402015100, 686.1150695588797)
(0, 2, 2, 1, 10408012200, 791.7877728220301)
(0, 2, 2, 1, 40703012002, 1857.079845890709)
(0, 2, 2, 1, 20402011700, 1215.3056273087573)
(0, 2, 2, 1, 40703011602, 725.2127403050993)
(0, 2, 2, 1, 20402010900, 966.1361847265701)
(0, 2, 2, 1, 40703011701, 563.9140193059482)
(0, 2, 2, 1, 40703012101, 739.5236906454919)
(0, 2, 2, 1, 20402011100, 1123.909874606367)
(0, 2, 2, 1, 40703012003, 1345.9940163061094)
(0, 2, 2, 1, 20402011500, 1189.0641493413227)
(0, 2, 2, 1, 20402015000, 647.8052088159432)
(0, 2, 2, 1, 40703011502, 667.9418696494789)
(0, 2, 2, 1, 40703011600, 697.5577591253812)
(0, 2, 2, 1, 40703014100, 660.3653957782117)
(0, 2, 2, 1, 30703013300, 747.5588177818399)
(0, 2, 2, 1, 10408012300, 639.0845476533826)
(0, 2, 2, 1, 20402011300, 1099.3600029519991)
(0, 2, 2, 1, 20402010801, 847.3849941995146)
(0, 2, 2, 1, 20186030206, 1336.4919417941842)
(0, 2, 2, 1, 20402010800, 795.9412866371304)
(0, 2, 2, 1, 40703011500, 722.8310404755039)
(0, 2, 2, 1, 40703014101, 720.2875210323153)
(0, 2, 2, 1, 40703014203, 735.858346145245)
(0, 2, 2, 1, 20402011800, 1193.4938000744842)
(0, 2, 2, 1, 20402011400, 1123.3041365460576)
(0, 2, 2, 1, 20402011600, 1216.3527576632086)
(0, 2, 2, 1, 20402014901, 491.60801450498417)
(0, 2, 2, 1, 20402012601, 979.0370117322994)
(0, 2, 2, 1, 40703012001, 1962.4727674777664)
(0, 2, 2, 1, 40703011601, 715.0605191474377)
(0, 2, 2, 1, 40703013802, 2651.369110974015)
(0, 2, 2, 1, 20402011000, 1053.1909254141137)
(0, 2, 2, 1, 10408013200, 1430.831964728902)
(0, 2, 2, 1, 40703012000, 1000.8054601050928)
(0, 2, 2, 1, 20402012400, 1077.7058306349509)
(0, 2, 2, 1, 10408013300, 1249.21601298944)
(0, 2, 2, 1, 20402011900, 1237.9205827393969)
(0, 2, 2, 1, 30402011100, 821.0068174283158)
(0, 2, 2, 1, 20402012703, 957.5604723820682)
(0, 2, 2, 1, 10408014300, 950.9520911491835)
(0, 2, 2, 1, 10408013100, 560.6293089833874)
(0, 2, 2, 1, 20402011200, 1137.4192292992377)
(0, 2, 2, 1, 30402011203, 517.6970920902598)
(0, 2, 2, 1, 20402012602, 940.5030535964585)
(0, 2, 2, 1, 40703013801, 1507.099228058114)
(0, 2, 2, 1, 20402012701, 829.6400768255766)
(0, 2, 2, 1, 40703014103, 565.8327854758243)
(0, 2, 2, 1, 10408012500, 549.4902211727774)
(0, 2, 2, 1, 10408014200, 731.3556658644502)
(0, 2, 2, 1, 20402010400, 701.7597956910623)
(0, 2, 2, 1, 20402012000, 1208.9646897439063)
(0, 2, 2, 1, 30703013500, 875.6742975985655)
(0, 2, 2, 1, 20186030205, 322.48374846927095)
(0, 2, 2, 2, 40703012600, 1536.2135594346726)
(0, 2, 2, 2, 20402013300, 1637.2605228629855)
(0, 2, 2, 2, 40703011401, 1800.0284769804132)
(0, 2, 2, 2, 40703011400, 1604.686772990998)
(0, 2, 2, 2, 40703012500, 1368.3731013611277)
(0, 2, 2, 2, 40703013000, 1734.6995182184342)
(0, 2, 2, 2, 40703012400, 1200.7636091812242)
(0, 2, 2, 2, 40703011200, 1402.256464864835)
(0, 2, 2, 2, 20402013500, 1211.051744930141)
(0, 2, 2, 3, 20186030201, 1654.8697371116725)
(0, 2, 2, 3, 10408011504, 983.3972128731674)
(0, 2, 2, 3, 10408011500, 1198.1102401229261)
(0, 2, 2, 3, 10408011502, 783.8307637523463)
(0, 2, 2, 3, 10408011505, 1152.607195033637)
(0, 2, 2, 3, 40703013803, 2923.335296143956)
(0, 2, 2, 3, 10408011603, 1084.2793413457764)
(0, 2, 2, 3, 10408011501, 1196.892937399591)
(0, 2, 2, 3, 40703013800, 2578.212481568884)
(0, 2, 2, 3, 20402014502, 1850.0813353243589)
(0, 2, 2, 3, 20186030204, 2255.587648198698)
(0, 2, 2, 3, 10408011601, 1216.5760958108187)
(0, 2, 2, 3, 10408011602, 1126.3959494279845)
(0, 2, 2, 3, 20186030200, 1892.9504905167128)
(0, 2, 2, 4, 40115010700, 2003.3843967027549)
(0, 2, 2, 4, 20402014000, 1774.0893726552035)
(0, 2, 2, 4, 20402013700, 1814.119038158355)
(0, 2, 2, 4, 20402013900, 1397.3426307328411)
(0, 2, 2, 4, 20402015500, 1159.4395057019028)
(0, 2, 2, 4, 20402013702, 1908.8398031911388)
(0, 2, 2, 4, 40703013100, 1691.1038400067594)
(0, 2, 2, 4, 40703011300, 1280.810738350889)
(0, 2, 2, 4, 20402013800, 1491.1067387339358)
(0, 2, 2, 5, 20402015301, 1824.181077467963)
(0, 2, 2, 5, 10408013500, 1724.424165158886)
(0, 2, 2, 5, 20402014501, 3343.951202560497)
(0, 2, 2, 5, 10408013400, 1715.242115253749)
(0, 2, 2, 5, 10408010800, 4323.460827478607)
(0, 2, 2, 7, 10408011100, 622.8620443370181)
(0, 2, 2, 7, 10408012001, 710.3431207248083)
(0, 2, 2, 7, 10408011900, 953.2075296032501)
(0, 2, 2, 7, 10408012000, 693.0048623643845)
(0, 2, 2, 7, 10408011702, 534.0573114878141)
(0, 2, 2, 7, 10408011901, 956.5384188058304)
(0, 2, 2, 7, 10408011200, 627.5047766684755)
(0, 2, 2, 8, 40703013400, 1588.5275630906708)
(0, 2, 2, 8, 10408011703, 1495.7449891834008)
(0, 2, 2, 8, 10408011407, 1872.783618386352)
(0, 2, 2, 8, 40703013401, 1887.0707461023003)
(0, 2, 2, 8, 40703013402, 2415.513586422066)
(0, 2, 2, 8, 20402014200, 2609.7693086639024)
(0, 2, 2, 8, 10408011403, 1726.0147608918833)
(0, 2, 2, 8, 10408011700, 827.0977107387389)
(0, 2, 2, 8, 20402014103, 2468.395631866421)
(0, 2, 2, 8, 10408011404, 1886.0086758526904)
(0, 2, 2, 8, 20402014101, 2211.743318006585)
(0, 2, 2, 8, 10408011405, 2348.8856167093163)
(0, 2, 2, 8, 20402014100, 2428.461739645983)
(0, 2, 2, 8, 10408011804, 642.3641025396702)
(0, 2, 2, 8, 10408011801, 1428.553817013884)
(0, 2, 2, 8, 10408011400, 2926.963333145978)
(0, 2, 2, 8, 20402015400, 2104.2018283805937)
(0, 2, 2, 9, 20187020100, 932.7830019166558)
(0, 2, 2, 9, 20402012401, 890.7380277040212)
(0, 2, 2, 9, 20402012800, 921.3435639063806)
(0, 2, 2, 9, 20402012200, 1135.1141491594115)
(0, 2, 2, 9, 20402012300, 1138.9242801074645)
(0, 2, 2, 9, 20402012700, 1015.5300446063511)
(1, 0, 0, 0, 20402013401, 473.78780001547113)
(1, 0, 0, 1, 20402010300, 525.6656159685775)
(1, 0, 0, 2, 30703012900, 420.57370595293554)
(1, 0, 0, 3, 40703012302, 594.6800498565913)
(1, 0, 0, 4, 20402013400, 418.0099984587605)
(1, 0, 0, 5, 30703012700, 482.55833040549544)
(1, 0, 0, 6, 40403010502, 482.7256187913981)
(1, 0, 0, 7, 40703010700, 418.35140672755404)
(1, 0, 0, 8, 20402013000, 347.8638679867524)
(1, 0, 0, 9, 30703012800, 462.19766091218037)
(1, 0, 0, 10, 20402013102, 457.6645578706428)
(1, 0, 0, 11, 40703012301, 620.7444360104262)
(1, 0, 0, 12, 20402012702, 277.2971190688171)
(1, 0, 0, 13, 20402013201, 432.9392435767436)
(1, 0, 0, 0, 40703011800, 1587.586460105413)
(1, 0, 0, 0, 20402014400, 1079.6840726913526)
(1, 0, 0, 0, 20402014600, 657.1304163701939)
(1, 0, 0, 0, 40703012200, 692.5073677103995)
(1, 0, 0, 0, 20402015300, 2479.444629782243)
(1, 0, 0, 0, 10408011000, 1685.4296181456523)
(1, 0, 0, 0, 40703013500, 601.2727087586425)
(1, 0, 0, 0, 20402014503, 1005.9966263962816)
(1, 0, 0, 0, 20402015201, 1286.8148167026516)
(1, 0, 0, 0, 10408012100, 538.9853970634827)
(1, 0, 0, 0, 40703012201, 348.56911417247517)
(1, 0, 0, 0, 40703013501, 639.7721609783156)
(1, 0, 0, 1, 20402014800, 726.5129982817512)
(1, 0, 0, 1, 20402012500, 260.52963075497223)
(1, 0, 0, 1, 30402011202, 242.66154766573166)
(1, 0, 0, 1, 20402012101, 267.46937190324644)
(1, 0, 0, 1, 20402015100, 243.8105479382698)
(1, 0, 0, 1, 10408012200, 364.45398673113874)
(1, 0, 0, 1, 40703012002, 718.197890699173)
(1, 0, 0, 1, 20402011700, 248.6920895379686)
(1, 0, 0, 1, 40703011602, 227.87348427889975)
(1, 0, 0, 1, 20402010900, 155.4956477684908)
(1, 0, 0, 1, 40703011701, 303.60612293165195)
(1, 0, 0, 1, 40703012101, 291.01376731299393)
(1, 0, 0, 1, 20402011100, 178.90375709175413)
(1, 0, 0, 1, 40703012003, 733.967335810613)
(1, 0, 0, 1, 20402011500, 258.59030286735435)
(1, 0, 0, 1, 20402015000, 239.56221214343012)
(1, 0, 0, 1, 40703011502, 236.61871056792307)
(1, 0, 0, 1, 40703011600, 200.98164927443534)
(1, 0, 0, 1, 40703014100, 342.86265610275353)
(1, 0, 0, 1, 30703013300, 243.18721524959463)
(1, 0, 0, 1, 10408012300, 348.272324957329)
(1, 0, 0, 1, 20402011300, 161.19401782455455)
(1, 0, 0, 1, 20402010801, 239.65492785285483)
(1, 0, 0, 1, 20186030206, 619.7287741805605)
(1, 0, 0, 1, 20402010800, 278.4966039949784)
(1, 0, 0, 1, 40703011500, 291.882132392464)
(1, 0, 0, 1, 40703014101, 359.5846402099555)
(1, 0, 0, 1, 40703014203, 299.5137756890236)
(1, 0, 0, 1, 20402011800, 225.7996873591115)
(1, 0, 0, 1, 20402011400, 177.97816085104213)
(1, 0, 0, 1, 20402011600, 260.5957576749903)
(1, 0, 0, 1, 20402014901, 262.18433762262487)
(1, 0, 0, 1, 20402012601, 135.8068094509796)
(1, 0, 0, 1, 40703012001, 759.9127231605512)
(1, 0, 0, 1, 40703011601, 219.7601295997789)
(1, 0, 0, 1, 40703013802, 1245.1738968154266)
(1, 0, 0, 1, 20402011000, 140.38059638961624)
(1, 0, 0, 1, 10408013200, 677.3241759937976)
(1, 0, 0, 1, 40703012000, 614.8478731793981)
(1, 0, 0, 1, 20402012400, 169.902183852763)
(1, 0, 0, 1, 10408013300, 663.5687642565338)
(1, 0, 0, 1, 20402011900, 305.6107906395362)
(1, 0, 0, 1, 30402011100, 553.7484868911644)
(1, 0, 0, 1, 20402012703, 147.30300647186286)
(1, 0, 0, 1, 10408014300, 658.6440983660902)
(1, 0, 0, 1, 10408013100, 370.62342887156973)
(1, 0, 0, 1, 20402011200, 200.54432865879852)
(1, 0, 0, 1, 30402011203, 241.74071985123427)
(1, 0, 0, 1, 20402012602, 151.6898419268027)
(1, 0, 0, 1, 40703013801, 671.6137696319657)
(1, 0, 0, 1, 20402012701, 249.35838399039116)
(1, 0, 0, 1, 40703014103, 332.9389236794323)
(1, 0, 0, 1, 10408012500, 307.711192648018)
(1, 0, 0, 1, 10408014200, 617.5564906705218)
(1, 0, 0, 1, 20402010400, 403.2578352224752)
(1, 0, 0, 1, 20402012000, 260.31201870009346)
(1, 0, 0, 1, 30703013500, 232.3845749906374)
(1, 0, 0, 1, 20186030205, 409.0753385380074)
(1, 0, 0, 2, 40703012600, 633.2264538437882)
(1, 0, 0, 2, 20402013300, 585.5247738541929)
(1, 0, 0, 2, 40703011401, 751.7692156586212)
(1, 0, 0, 2, 40703011400, 734.1140633127554)
(1, 0, 0, 2, 40703012500, 529.538141973003)
(1, 0, 0, 2, 40703013000, 789.5944962300339)
(1, 0, 0, 2, 40703012400, 479.17710182062996)
(1, 0, 0, 2, 40703011200, 645.728283548742)
(1, 0, 0, 2, 20402013500, 555.6396762546748)
(1, 0, 0, 3, 20186030201, 876.1639258521532)
(1, 0, 0, 3, 10408011504, 545.8052291517794)
(1, 0, 0, 3, 10408011500, 611.074970644946)
(1, 0, 0, 3, 10408011502, 440.2151973804088)
(1, 0, 0, 3, 10408011505, 634.5354186501621)
(1, 0, 0, 3, 40703013803, 1876.008432630125)
(1, 0, 0, 3, 10408011603, 534.468073063258)
(1, 0, 0, 3, 10408011501, 620.2008386366206)
(1, 0, 0, 3, 40703013800, 1604.5335607564678)
(1, 0, 0, 3, 20402014502, 930.9506442047531)
(1, 0, 0, 3, 20186030204, 1097.6772042210014)
(1, 0, 0, 3, 10408011601, 601.891970752312)
(1, 0, 0, 3, 10408011602, 574.4084887151369)
(1, 0, 0, 3, 20186030200, 943.7614280819707)
(1, 0, 0, 4, 40115010700, 748.9204135110858)
(1, 0, 0, 4, 20402014000, 858.4035575345356)
(1, 0, 0, 4, 20402013700, 761.899177984271)
(1, 0, 0, 4, 20402013900, 619.6812086561084)
(1, 0, 0, 4, 20402015500, 605.4499360893832)
(1, 0, 0, 4, 20402013702, 799.4793791807834)
(1, 0, 0, 4, 40703013100, 663.4646664122629)
(1, 0, 0, 4, 40703011300, 641.0734234089291)
(1, 0, 0, 4, 20402013800, 632.8393730994479)
(1, 0, 0, 5, 20402015301, 959.2522832199634)
(1, 0, 0, 5, 10408013500, 824.4132274041829)
(1, 0, 0, 5, 20402014501, 2165.9450146753575)
(1, 0, 0, 5, 10408013400, 946.7340129968816)
(1, 0, 0, 5, 10408010800, 3051.3170650558595)
(1, 0, 0, 7, 10408011100, 352.1978222612184)
(1, 0, 0, 7, 10408012001, 225.8204434596283)
(1, 0, 0, 7, 10408011900, 151.54313277536247)
(1, 0, 0, 7, 10408012000, 240.95428809131113)
(1, 0, 0, 7, 10408011702, 373.12124296061194)
(1, 0, 0, 7, 10408011901, 133.61851282770186)
(1, 0, 0, 7, 10408011200, 385.68130665848497)
(1, 0, 0, 8, 40703013400, 715.0020741310046)
(1, 0, 0, 8, 10408011703, 693.0021161953546)
(1, 0, 0, 8, 10408011407, 873.2238509024412)
(1, 0, 0, 8, 40703013401, 802.6354508449978)
(1, 0, 0, 8, 40703013402, 960.8836645493014)
(1, 0, 0, 8, 20402014200, 1225.241106270363)
(1, 0, 0, 8, 10408011403, 840.1246653771906)
(1, 0, 0, 8, 10408011700, 541.5530734523337)
(1, 0, 0, 8, 20402014103, 1133.956427549285)
(1, 0, 0, 8, 10408011404, 1000.9605111076787)
(1, 0, 0, 8, 20402014101, 960.4788003575419)
(1, 0, 0, 8, 10408011405, 1088.1725941428138)
